RY02160,41644,标准匹配
RY02160,41645,标准匹配
RY02160,41472,标准匹配
RY02161,41643,标准匹配
RY02161,41644,标准匹配
RY02161,41645,标准匹配
RY02161,41472,标准匹配
RY02162,41471,标准匹配
RY02163,40912,精确匹配
RY02163,40912,标准匹配
RY02163,40913,精确匹配
RY02163,40913,标准匹配
RY02163,40914,精确匹配
RY02163,40914,标准匹配
RY02163,40915,精确匹配
RY02163,40915,标准匹配
RY02163,40922,标准匹配
RY02163,40923,标准匹配
RY02163,38915,标准匹配
RY02163,38852,标准匹配
RY02164,40912,精确匹配
RY02164,40912,标准匹配
RY02164,40913,精确匹配
RY02164,40913,标准匹配
RY02164,40914,精确匹配
RY02164,40914,标准匹配
RY02164,40915,精确匹配
RY02164,40915,标准匹配
RY02164,40922,标准匹配
RY02164,40923,标准匹配
RY02164,38915,标准匹配
RY02164,38852,标准匹配
RY02165,40916,精确匹配
RY02165,40916,标准匹配
RY02165,40917,精确匹配
RY02165,40917,标准匹配
RY02165,38917,标准匹配
RY02165,38854,标准匹配
RY02165,40918,精确匹配
RY02165,40918,标准匹配
RY02165,40919,精确匹配
RY02165,40919,标准匹配
RY02165,38918,标准匹配
RY02165,34500,标准匹配
RY02165,40920,精确匹配
RY02165,40920,标准匹配
RY02165,40921,精确匹配
RY02165,40921,标准匹配
RY02165,38916,标准匹配
RY02165,38853,标准匹配
RY02166,40916,精确匹配
RY02166,40916,标准匹配
RY02166,40917,精确匹配
RY02166,40917,标准匹配
RY02166,38917,标准匹配
RY02166,38854,标准匹配
RY02166,40918,精确匹配
RY02166,40918,标准匹配
RY02166,40919,精确匹配
RY02166,40919,标准匹配
RY02166,38918,标准匹配
RY02166,34500,标准匹配
RY02166,40920,精确匹配
RY02166,40920,标准匹配
RY02166,40921,精确匹配
RY02166,40921,标准匹配
RY02166,38916,标准匹配
RY02166,38853,标准匹配
RY02169,40719,精确匹配
RY02169,40719,标准匹配
RY02169,40720,标准匹配
RY02169,40721,精确匹配
RY02169,40721,标准匹配
RY02169,40722,精确匹配
RY02169,40722,标准匹配
RY02169,40723,精确匹配
RY02169,40723,标准匹配
RY02169,40724,精确匹配
RY02169,40724,标准匹配
RY02171,40734,精确匹配
RY02171,40734,标准匹配
RY02171,40736,精确匹配
RY02171,40736,标准匹配
RY02171,40735,精确匹配
RY02171,40735,标准匹配
RY02171,40737,精确匹配
RY02171,40737,标准匹配
RY02172,36916,标准匹配
RY02172,36917,标准匹配
RY02172,36918,标准匹配
RY02172,36919,标准匹配
RY02172,40880,精确匹配
RY02172,40880,标准匹配
RY02172,40881,精确匹配
RY02172,40881,标准匹配
RY02172,40882,精确匹配
RY02172,40882,标准匹配
RY02172,40883,精确匹配
RY02172,40883,标准匹配
RY02172,40746,精确匹配
RY02172,40746,标准匹配
RY02206,41555,标准匹配
RY02206,41556,标准匹配
RY02206,41557,标准匹配
RY02210,38883,标准匹配
RY02210,39147,标准匹配
RY02211,38883,标准匹配
RY02211,39147,标准匹配
RY02212,39150,标准匹配
RY02212,35910,标准匹配
RY02212,39151,标准匹配
RY02212,38887,标准匹配
RY02212,39152,标准匹配
RY02212,38884,标准匹配
RY02212,39148,标准匹配
RY02212,38885,标准匹配
RY02212,39149,标准匹配
RY02212,38886,标准匹配
RY02213,39150,标准匹配
RY02213,35910,标准匹配
RY02213,39151,标准匹配
RY02213,38887,精确匹配
RY02213,38887,标准匹配
RY02213,39152,精确匹配
RY02213,39152,标准匹配
RY02213,38884,标准匹配
RY02213,39148,标准匹配
RY02213,38885,标准匹配
RY02213,39149,标准匹配
RY02213,38886,标准匹配
RY02216,37761,标准匹配
RY02216,37762,标准匹配
RY02217,1007822,标准匹配
RY02217,1007820,标准匹配
RY02217,1007821,标准匹配
RY02218,40341,标准匹配
RY02218,40342,标准匹配
RY02219,40341,标准匹配
RY02219,40342,标准匹配
RY02220,40341,标准匹配
RY02220,40342,标准匹配
RY02221,40294,标准匹配
RY02221,40292,标准匹配
RY02221,40303,标准匹配
RY02221,40293,标准匹配
RY02221,40304,标准匹配
RY02222,40294,标准匹配
RY02222,40292,标准匹配
RY02222,40303,标准匹配
RY02222,40293,标准匹配
RY02222,40304,标准匹配
RY02223,1007811,标准匹配
RY02223,1007812,标准匹配
RY02223,1007810,标准匹配
RY02223,1007809,标准匹配
RY02224,1007811,标准匹配
RY02224,1007812,标准匹配
RY02224,1007810,标准匹配
RY02224,1007809,标准匹配
RY02225,40305,标准匹配
RY02226,40306,标准匹配
RY02226,40307,标准匹配
RY02226,40308,标准匹配
RY02226,40309,标准匹配
RY02227,40306,标准匹配
RY02227,40307,标准匹配
RY02227,40308,标准匹配
RY02227,40309,标准匹配
RY02228,40291,标准匹配
RY02228,40288,标准匹配
RY02228,40300,标准匹配
RY02228,40301,标准匹配
RY02228,40289,标准匹配
RY02228,40302,标准匹配
RY02228,40290,标准匹配
RY02229,40291,标准匹配
RY02229,40288,标准匹配
RY02229,40300,标准匹配
RY02229,40301,标准匹配
RY02229,40289,标准匹配
RY02229,40302,标准匹配
RY02229,40290,标准匹配
RY02230,40291,标准匹配
RY02230,40288,标准匹配
RY02230,40300,标准匹配
RY02230,40301,标准匹配
RY02230,40289,标准匹配
RY02230,40302,标准匹配
RY02230,40290,标准匹配
RY02231,40291,标准匹配
RY02231,40288,标准匹配
RY02231,40300,标准匹配
RY02231,40301,标准匹配
RY02231,40289,标准匹配
RY02231,40302,标准匹配
RY02231,40290,标准匹配
RY02232,40294,标准匹配
RY02232,40292,标准匹配
RY02232,40303,标准匹配
RY02232,40293,标准匹配
RY02232,40304,标准匹配
RY02233,40294,标准匹配
RY02233,40292,标准匹配
RY02233,40303,标准匹配
RY02233,40293,标准匹配
RY02233,40304,标准匹配
RY02234,40345,标准匹配
RY02234,40346,标准匹配
RY02234,40347,标准匹配
RY02235,40345,标准匹配
RY02235,40346,标准匹配
RY02235,40347,标准匹配
RY02236,40345,标准匹配
RY02236,40346,标准匹配
RY02236,40347,标准匹配
RY02237,40360,精确匹配
RY02237,40360,标准匹配
RY02237,40361,标准匹配
RY02237,40362,标准匹配
RY02237,40363,标准匹配
RY02238,40360,标准匹配
RY02238,40361,标准匹配
RY02238,40362,标准匹配
RY02238,40363,标准匹配
RY02239,40360,标准匹配
RY02239,40361,标准匹配
RY02239,40362,标准匹配
RY02239,40363,标准匹配
RY02240,36798,标准匹配
RY02240,39299,标准匹配
RY02240,39292,标准匹配
RY02240,39300,标准匹配
RY02241,36798,标准匹配
RY02241,39299,标准匹配
RY02241,39292,标准匹配
RY02241,39300,标准匹配
RY02242,41560,标准匹配
RY02242,41561,标准匹配
RY02242,37778,标准匹配
RY02243,41558,标准匹配
RY02243,41559,标准匹配
RY02243,36807,标准匹配
RY02247,1008058,标准匹配
RY02247,1008054,标准匹配
RY02247,1008057,精确匹配
RY02247,1008057,标准匹配
RY02247,1008051,精确匹配
RY02247,1008051,标准匹配
RY02247,1008055,标准匹配
RY02248,1008058,标准匹配
RY02248,1008054,标准匹配
RY02248,1008057,标准匹配
RY02248,1008051,标准匹配
RY02248,1008055,标准匹配
RY02249,1008128,标准匹配
RY02249,1008160,标准匹配
RY02249,1008161,标准匹配
RY02249,1008152,标准匹配
RY02249,1008153,标准匹配
RY02249,1008124,标准匹配
RY02249,1008129,标准匹配
RY02249,1008162,标准匹配
RY02249,1008163,标准匹配
RY02249,1008154,标准匹配
RY02249,1008155,标准匹配
RY02249,1008125,标准匹配
RY02250,1008128,标准匹配
RY02250,1008160,标准匹配
RY02250,1008161,标准匹配
RY02250,1008152,标准匹配
RY02250,1008153,标准匹配
RY02250,1008124,标准匹配
RY02250,1008129,标准匹配
RY02250,1008162,标准匹配
RY02250,1008163,标准匹配
RY02250,1008154,标准匹配
RY02250,1008155,标准匹配
RY02250,1008125,标准匹配
RY02251,1008128,标准匹配
RY02251,1008160,标准匹配
RY02251,1008161,标准匹配
RY02251,1008152,标准匹配
RY02251,1008153,标准匹配
RY02251,1008124,标准匹配
RY02251,1008129,标准匹配
RY02251,1008162,标准匹配
RY02251,1008163,标准匹配
RY02251,1008154,标准匹配
RY02251,1008155,标准匹配
RY02251,1008125,标准匹配
RY02252,1008280,标准匹配
RY02252,1008260,标准匹配
RY02252,1008264,标准匹配
RY02253,1008280,标准匹配
RY02253,1008260,标准匹配
RY02253,1008264,标准匹配
RY02254,1008279,标准匹配
RY02254,1008263,标准匹配
RY02255,1008277,标准匹配
RY02255,1008269,标准匹配
RY02256,1008278,标准匹配
RY02256,1008274,标准匹配
RY02256,1008270,标准匹配
RY02257,1008275,标准匹配
RY02257,1008271,标准匹配
RY02257,1008267,标准匹配
RY02257,1008276,标准匹配
RY02257,1008272,标准匹配
RY02257,1008268,标准匹配
RY02259,1008311,标准匹配
RY02259,1008309,标准匹配
RY02259,1008307,标准匹配
RY02260,1008287,标准匹配
RY02260,1008285,标准匹配
RY02260,1008283,标准匹配
RY02260,1008288,标准匹配
RY02260,1008286,标准匹配
RY02260,1008284,标准匹配
RY02261,1008301,标准匹配
RY02261,1008295,标准匹配
RY02261,1008289,标准匹配
RY02261,1008302,标准匹配
RY02261,1008296,标准匹配
RY02261,1008290,标准匹配
RY02262,1008053,精确匹配
RY02262,1008053,标准匹配
RY02263,1008053,标准匹配
RY02264,1008053,标准匹配
RY02265,1008158,标准匹配
RY02265,1008159,标准匹配
RY02265,1008127,标准匹配
RY02265,1008150,标准匹配
RY02265,1008151,标准匹配
RY02265,1008123,标准匹配
RY02265,1008156,标准匹配
RY02265,1008157,标准匹配
RY02265,1008126,标准匹配
RY02265,1008148,标准匹配
RY02265,1008149,标准匹配
RY02265,1008122,标准匹配
RY02266,1008128,标准匹配
RY02266,1008160,标准匹配
RY02266,1008161,标准匹配
RY02266,1008152,标准匹配
RY02266,1008153,标准匹配
RY02266,1008124,标准匹配
RY02266,1008129,标准匹配
RY02266,1008162,标准匹配
RY02266,1008163,标准匹配
RY02266,1008154,标准匹配
RY02266,1008155,标准匹配
RY02266,1008125,标准匹配
RY02267,1008128,标准匹配
RY02267,1008160,标准匹配
RY02267,1008161,标准匹配
RY02267,1008152,标准匹配
RY02267,1008153,标准匹配
RY02267,1008124,标准匹配
RY02267,1008129,标准匹配
RY02267,1008162,标准匹配
RY02267,1008163,标准匹配
RY02267,1008154,标准匹配
RY02267,1008155,标准匹配
RY02267,1008125,标准匹配
RY02281,41553,精确匹配
RY02281,41553,标准匹配
RY02282,41554,标准匹配
RY02282,41253,精确匹配
RY02282,41253,标准匹配
RY02282,40932,精确匹配
RY02282,40932,标准匹配
RY02283,41554,精确匹配
RY02283,41554,标准匹配
RY02283,41253,标准匹配
RY02283,40932,标准匹配
RY02284,41554,标准匹配
RY02284,41253,精确匹配
RY02284,41253,标准匹配
RY02284,40932,精确匹配
RY02284,40932,标准匹配
RY02285,41554,精确匹配
RY02285,41554,标准匹配
RY02285,41253,标准匹配
RY02285,40932,标准匹配
RY02288,41442,标准匹配
RY02289,41443,标准匹配
RY02289,41444,标准匹配
RY02290,41443,标准匹配
RY02290,41444,标准匹配
RY02290,41212,标准匹配
RY02291,35017,标准匹配
RY02291,34665,标准匹配
RY02291,41906,标准匹配
RY02291,41907,标准匹配
RY02292,35018,标准匹配
RY02292,41905,标准匹配
RY02295,1007711,标准匹配
RY02295,1007707,标准匹配
RY02295,1007703,标准匹配
RY02296,1007709,标准匹配
RY02296,1007705,标准匹配
RY02296,1007701,标准匹配
RY02296,1007393,标准匹配
RY02297,1007699,标准匹配
RY02297,1007695,标准匹配
RY02297,1007691,标准匹配
RY02297,1007700,标准匹配
RY02297,1007696,标准匹配
RY02297,1007692,标准匹配
RY02298,1007697,标准匹配
RY02298,1007693,标准匹配
RY02298,1007689,标准匹配
RY02298,1007698,标准匹配
RY02298,1007694,标准匹配
RY02298,1007690,标准匹配
RY02299,1007711,标准匹配
RY02299,1007707,标准匹配
RY02299,1007703,标准匹配
RY02299,1007712,标准匹配
RY02299,1007708,标准匹配
RY02299,1007704,标准匹配
RY02300,1007709,标准匹配
RY02300,1007705,标准匹配
RY02300,1007701,标准匹配
RY02300,1007393,标准匹配
RY02300,1007710,标准匹配
RY02300,1007706,标准匹配
RY02300,1007702,标准匹配
RY02300,1007688,标准匹配
RY02301,1007699,标准匹配
RY02301,1007695,标准匹配
RY02301,1007691,标准匹配
RY02302,1007697,标准匹配
RY02302,1007693,标准匹配
RY02302,1007689,标准匹配
RY02303,1007700,标准匹配
RY02303,1007696,标准匹配
RY02303,1007692,标准匹配
RY02304,1007698,标准匹配
RY02304,1007694,标准匹配
RY02304,1007690,标准匹配
RY02307,1007710,标准匹配
RY02307,1007706,标准匹配
RY02307,1007702,标准匹配
RY02307,1007688,标准匹配
RY02308,1007712,标准匹配
RY02308,1007708,标准匹配
RY02308,1007704,标准匹配
RY02314,39851,标准匹配
RY02314,39852,标准匹配
RY02315,39851,标准匹配
RY02315,39852,标准匹配
RY02316,39851,标准匹配
RY02316,39852,标准匹配
RY02317,39851,标准匹配
RY02317,39852,标准匹配
RY02322,1005808,标准匹配
RY02322,1005807,标准匹配
RY02322,1007719,标准匹配
RY02322,1007967,标准匹配
RY02322,1007717,标准匹配
RY02322,1007966,标准匹配
RY02323,1005813,标准匹配
RY02323,1007965,标准匹配
RY02323,1007964,标准匹配
RY02328,40559,标准匹配
RY02328,40561,标准匹配
RY02328,40562,标准匹配
RY02328,40563,标准匹配
RY02328,40560,标准匹配
RY02328,41337,标准匹配
RY02328,41338,标准匹配
RY02328,41339,标准匹配
RY02328,41336,标准匹配
RY02329,40559,标准匹配
RY02329,40561,标准匹配
RY02329,40562,标准匹配
RY02329,40563,标准匹配
RY02329,40560,标准匹配
RY02329,41337,标准匹配
RY02329,41338,标准匹配
RY02329,41339,标准匹配
RY02329,41336,标准匹配
RY02330,40559,标准匹配
RY02330,40561,标准匹配
RY02330,40562,标准匹配
RY02330,40563,标准匹配
RY02330,40560,标准匹配
RY02330,41337,标准匹配
RY02330,41338,标准匹配
RY02330,41339,标准匹配
RY02330,41336,标准匹配
RY02331,41271,标准匹配
RY02331,41972,标准匹配
RY02331,41973,标准匹配
RY02331,41974,标准匹配
RY02331,41975,标准匹配
RY02331,41976,标准匹配
RY02331,41977,标准匹配
RY02331,41978,标准匹配
RY02331,41979,标准匹配
RY02331,41980,标准匹配
RY02331,41981,标准匹配
RY02331,41982,标准匹配
RY02331,37498,标准匹配
RY02331,37529,标准匹配
RY02331,37530,标准匹配
RY02331,34425,标准匹配
RY02331,37531,标准匹配
RY02331,37532,标准匹配
RY02332,40547,标准匹配
RY02332,40548,标准匹配
RY02332,40549,标准匹配
RY02332,40546,标准匹配
RY02333,40524,标准匹配
RY02333,41308,标准匹配
RY02333,40526,标准匹配
RY02333,40527,标准匹配
RY02333,41309,标准匹配
RY02333,40529,标准匹配
RY02333,40530,标准匹配
RY02333,41310,标准匹配
RY02333,40532,标准匹配
RY02333,40533,标准匹配
RY02333,41311,标准匹配
RY02333,40523,标准匹配
RY02334,40524,标准匹配
RY02334,41308,标准匹配
RY02334,40526,标准匹配
RY02334,40527,标准匹配
RY02334,41309,标准匹配
RY02334,40529,标准匹配
RY02334,40530,标准匹配
RY02334,41310,标准匹配
RY02334,40532,标准匹配
RY02334,40533,标准匹配
RY02334,41311,标准匹配
RY02334,40523,标准匹配
RY02335,41271,标准匹配
RY02335,41972,标准匹配
RY02335,41973,标准匹配
RY02335,41974,标准匹配
RY02335,41975,标准匹配
RY02335,41976,标准匹配
RY02335,41977,标准匹配
RY02335,41978,标准匹配
RY02335,41979,标准匹配
RY02335,41980,标准匹配
RY02335,41981,标准匹配
RY02335,41982,标准匹配
RY02335,37498,标准匹配
RY02335,37529,标准匹配
RY02335,37530,标准匹配
RY02335,34425,标准匹配
RY02335,37531,标准匹配
RY02335,37532,标准匹配
RY02336,41329,精确匹配
RY02336,41329,标准匹配
RY02336,41330,精确匹配
RY02336,41330,标准匹配
RY02337,40547,标准匹配
RY02337,40548,标准匹配
RY02337,40549,标准匹配
RY02337,40546,标准匹配
RY02338,40547,标准匹配
RY02338,40548,标准匹配
RY02338,40549,标准匹配
RY02338,40546,标准匹配
RY02339,41271,标准匹配
RY02339,41972,标准匹配
RY02339,41973,标准匹配
RY02339,41974,标准匹配
RY02339,41975,标准匹配
RY02339,41976,标准匹配
RY02339,41977,标准匹配
RY02339,41978,标准匹配
RY02339,41979,标准匹配
RY02339,41980,标准匹配
RY02339,41981,标准匹配
RY02339,41982,标准匹配
RY02339,37498,标准匹配
RY02339,37529,标准匹配
RY02339,37530,标准匹配
RY02339,34425,标准匹配
RY02339,37531,标准匹配
RY02339,37532,标准匹配
RY02357,28742,标准匹配
RY02357,28743,标准匹配
RY02357,28744,标准匹配
RY02357,33339,标准匹配
RY02357,35449,标准匹配
RY02357,33340,标准匹配
RY02357,35450,标准匹配
RY02357,33341,标准匹配
RY02357,35451,标准匹配
RY02357,37015,标准匹配
RY02357,40907,标准匹配
RY02357,41461,标准匹配
RY02358,41535,标准匹配
RY02358,37016,标准匹配
RY02358,40908,标准匹配
RY02358,36808,标准匹配
RY02358,40909,标准匹配
RY02359,39439,标准匹配
RY02359,39440,标准匹配
RY02360,29825,标准匹配
RY02360,29726,标准匹配
RY02360,29826,标准匹配
RY02360,37992,标准匹配
RY02360,36999,标准匹配
RY02360,37993,标准匹配
RY02360,37001,标准匹配
RY02360,37994,标准匹配
RY02360,37003,标准匹配
RY02360,41588,标准匹配
RY02360,41589,标准匹配
RY02360,41592,标准匹配
RY02360,41593,标准匹配
RY02361,29825,标准匹配
RY02361,29726,标准匹配
RY02361,29826,标准匹配
RY02361,37992,标准匹配
RY02361,36999,标准匹配
RY02361,37993,标准匹配
RY02361,37001,标准匹配
RY02361,37994,标准匹配
RY02361,37003,标准匹配
RY02361,41588,标准匹配
RY02361,41589,标准匹配
RY02361,41592,标准匹配
RY02361,41593,标准匹配
RY02374,1006914,标准匹配
RY02374,1007920,标准匹配
RY02374,1006913,标准匹配
RY02374,1007919,标准匹配
RY02375,1006912,标准匹配
RY02375,1007918,标准匹配
RY02375,1006911,标准匹配
RY02375,1007917,标准匹配
RY02385,37742,标准匹配
RY02385,35722,标准匹配
RY02385,37710,标准匹配
RY02385,40702,标准匹配
RY02386,40703,精确匹配
RY02386,40703,标准匹配
RY02386,40704,标准匹配
RY02387,40703,标准匹配
RY02387,40704,精确匹配
RY02387,40704,标准匹配
RY02388,40705,精确匹配
RY02388,40705,标准匹配
RY02389,37744,标准匹配
